Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
243.5393,PlayerRed,-0.6054382,2.399338,1.038892,-2.147426,1.985824,0.961163,-3.562543,0,0,0
243.5559,PlayerRed,-0.6054382,2.399338,1.048233,-2.186017,1.985252,0.961163,-3.562543,0,0,0
243.5725,PlayerRed,-0.6054382,2.399338,1.057605,-2.224589,1.984734,0.961163,-3.562543,0,0,0
243.589,PlayerRed,0.4069061,2.910095,1.067006,-2.263145,1.984264,0.961163,-3.562543,0,0,0
243.6056,PlayerRed,0.4069061,2.910095,1.07496,-2.302428,2.004039,0.961163,-3.562543,0,0,0
243.6228,PlayerRed,0.4069061,2.910095,1.0816,-2.342373,2.024659,0.961163,-3.562543,0,0,0
243.6387,PlayerRed,0.4069061,2.910095,1.0816,-2.342373,2.024659,0.961163,-3.562543,0,0,0
243.6553,PlayerRed,0.4069061,2.910095,1.090189,-2.303212,2.004614,0.961163,-3.562543,0,0,0
243.6722,PlayerRed,0.4069061,2.910095,1.097404,-2.271843,1.60939,0.9580185,-3.642251,3.98851,0,0
243.6887,PlayerRed,0.4069061,2.910095,1.103372,-2.24756,1.25033,0.9551598,-3.714714,3.625918,0,0
243.7051,PlayerRed,0.4069061,2.910095,1.108206,-2.229716,0.9243296,0.9525611,-3.780588,3.296288,0,0
243.7216,PlayerRed,0.4069061,2.910095,1.112008,-2.217728,0.6288515,0.9501985,-3.840474,2.996626,0,0
243.7451,PlayerRed,0.4069061,2.910095,1.114873,-2.211062,0.3627655,0.9480508,-3.894916,2.724205,0,0
243.7617,PlayerRed,0.4069061,2.910095,1.116886,-2.209235,0.1359028,0.9460983,-3.944408,2.47655,0,0
243.7782,PlayerRed,0.4069061,2.910095,1.116886,-2.209235,0.1359028,0.9460983,-3.944408,2.47655,0,0
243.795,PlayerRed,0.4069061,2.910095,1.118123,-2.211807,0.1427166,0.9443233,-3.989402,2.251409,0,0
243.8114,PlayerRed,0.4069061,2.910095,1.118657,-2.218378,0.329634,0.9427097,-4.030304,2.046736,0,0
243.8279,PlayerRed,0.4069061,2.910095,1.11855,-2.228585,0.5103565,0.9412428,-4.067489,1.860669,0,0
243.8445,PlayerRed,0.4069061,2.910095,1.117861,-2.242096,0.6764564,0.9399092,-4.101293,1.691517,0,0
243.8614,PlayerRed,0.4069061,2.910095,1.116642,-2.258612,0.8280491,0.9386968,-4.132023,1.537742,0,0
243.8776,PlayerRed,0.4069061,2.910095,1.116642,-2.258612,0.8280491,0.9386968,-4.132023,1.537742,0,0
243.8946,PlayerRed,0.4069061,2.910095,1.114943,-2.27786,0.9661195,0.9375947,-4.159961,1.397948,0,0
243.911,PlayerRed,0.4069061,2.910095,1.112806,-2.299591,1.09177,0.9365927,-4.185358,1.270861,0,0
243.9273,PlayerRed,0.4069061,2.910095,1.110271,-2.323579,1.206074,0.9356818,-4.208447,1.155329,0,0
243.9441,PlayerRed,0.4069061,2.910095,1.107375,-2.349619,1.310031,0.9348538,-4.229436,1.050299,0,0
243.9607,PlayerRed,0.4069061,2.910095,1.104151,-2.377524,1.404568,0.934101,-4.248518,0.9548169,0,0
243.9773,PlayerRed,0.4069061,2.910095,1.104151,-2.377524,1.404568,0.934101,-4.248518,0.9548169,0,0
243.9939,PlayerRed,0.4069061,2.910095,1.100628,-2.407126,1.49053,0.9334167,-4.265864,0.8680153,0,0
244.0104,PlayerRed,0.4069061,2.910095,1.096833,-2.438269,1.568691,0.9327946,-4.281634,0.7891048,0,0
244.027,PlayerRed,0.4069061,2.910095,1.092791,-2.470814,1.639756,0.932229,-4.29597,0.7173679,0,0
244.0435,PlayerRed,0.4069061,2.910095,1.088525,-2.504634,1.704367,0.9317148,-4.309003,0.6521526,0,0
244.0601,PlayerRed,0.4069061,2.910095,1.084055,-2.539612,1.76311,0.9312474,-4.320851,0.592866,0,0
244.0767,PlayerRed,0.2209625,2.891739,1.084055,-2.539612,1.76311,0.9312474,-4.320851,0.592866,0,0
244.0933,PlayerRed,0.2209625,2.891739,1.07967,-2.575616,1.813508,0.9308225,-4.331622,0.538969,0,0
244.1098,PlayerRed,0.2209625,2.891739,1.075362,-2.612553,1.859376,0.9304362,-4.341414,0.4899719,0,0
244.1264,PlayerRed,0.2209625,2.891739,1.071124,-2.650338,1.901114,0.930085,-4.350316,0.445429,0,0
244.1435,PlayerRed,0.03660583,2.823898,1.06695,-2.688895,1.939089,0.9297658,-4.358408,0.4049354,0,0
244.1599,PlayerRed,0.03660583,2.823898,1.06695,-2.688895,1.939089,0.9297658,-4.358408,0.4049354,0,0
244.1765,PlayerRed,0.03660583,2.823898,1.063103,-2.728054,1.967372,0.9294755,-4.365765,0.3681231,0,0
244.1929,PlayerRed,0.03660583,2.823898,1.059551,-2.76776,1.993247,0.9292117,-4.372453,0.3346573,0,0
244.2092,PlayerRed,0.03660583,2.823898,1.05627,-2.807964,2.016898,0.9289718,-4.378533,0.3042339,0,0
244.2258,PlayerRed,0.03660583,2.823898,1.053234,-2.848621,2.038502,0.9287538,-4.38406,0.2765763,0,0
244.2558,PlayerRed,0.03660583,2.823898,1.05042,-2.889689,2.058225,0.9285555,-4.389085,0.251433,0,0
244.2724,PlayerRed,0.03660583,2.823898,1.047809,-2.931132,2.076221,0.9283754,-4.393653,0.2285754,0,0
244.2893,PlayerRed,0.03660583,2.823898,1.045382,-2.972914,2.092634,0.9282115,-4.397806,0.2077958,0,0
244.3055,PlayerRed,0.03660583,2.823898,1.043122,-3.015005,2.107598,0.9280626,-4.401581,0.1889053,0,0
244.3221,PlayerRed,0.03660583,2.823898,1.041015,-3.057378,2.121236,0.9279271,-4.405013,0.1717321,0,0
244.3386,PlayerRed,0.03660583,2.823898,1.041015,-3.057378,2.121236,0.9279271,-4.405013,0.1717321,0,0
244.3552,PlayerRed,0.03660583,2.823898,1.039046,-3.100005,2.133663,0.9278041,-4.408133,0.1561201,0,0
244.3718,PlayerRed,0.03660583,2.823898,1.037202,-3.142865,2.144983,0.9276922,-4.410969,0.1419273,0,0
244.3884,PlayerRed,0.03660583,2.823898,1.035473,-3.185937,2.155292,0.9275904,-4.413547,0.1290248,0,0
244.4203,PlayerRed,0.1423492,2.726532,1.044084,-3.116104,1.568382,0.9212508,-4.500016,4.217817,0,1
244.4368,PlayerRed,0.1423492,2.726532,1.044084,-3.116104,1.568382,0.9212508,-4.500016,4.217817,0,1
244.4534,PlayerRed,-0.1916504,2.820709,0.003494996,3.024309,1.22794,0,0,3.834379,0,1
244.47,PlayerRed,-0.1916504,2.820709,0.006951029,3.042305,0.9162472,-0.005162952,-0.06952454,3.485799,0,1
244.4866,PlayerRed,-0.1916504,2.820709,0.01037164,3.054562,0.6362791,-0.009856544,-0.1327287,3.168908,0,1
244.5031,PlayerRed,-0.1916504,2.820709,0.01376005,3.061602,0.390654,-0.01412345,-0.190187,2.880826,0,1
244.5197,PlayerRed,-0.1916504,2.820709,0.01376005,3.061602,0.390654,-0.01412345,-0.190187,2.880826,0,1
244.5366,PlayerRed,-0.1916504,2.820709,0.01711919,3.0639,0.2034766,-0.01800245,-0.2424218,2.618932,0,1
244.5528,PlayerRed,-0.1916504,2.820709,0.02045172,3.061885,0.1947034,-0.02152881,-0.289908,2.380847,0,1
244.5694,PlayerRed,-0.1916504,2.820709,0.02376005,3.055951,0.3397038,-0.0247346,-0.3330772,2.164407,0,1
244.586,PlayerRed,-0.1916504,2.820709,0.02704639,3.046453,0.5025026,-0.02764895,-0.372322,1.967642,0,1
244.6025,PlayerRed,-0.1916504,2.820709,0.03031274,3.033716,0.657457,-0.03029836,-0.4079991,1.788766,0,1
244.6191,PlayerRed,-0.1916504,2.820709,0.03031274,3.033716,0.657457,-0.03029836,-0.4079991,1.788766,0,1
244.6357,PlayerRed,-0.1916504,2.820709,0.03356091,3.018034,0.8007395,-0.03270691,-0.4404328,1.62615,0,1
244.6527,PlayerRed,-0.1916504,2.820709,0.03679255,2.999675,0.9320701,-0.03489651,-0.469918,1.478319,0,1
244.6688,PlayerRed,-0.1916504,2.820709,0.04000917,2.978882,1.052016,-0.03688705,-0.4967227,1.343926,0,1
244.6854,PlayerRed,-0.1916504,2.820709,0.04321214,2.955877,1.161373,-0.03869663,-0.5210906,1.221751,0,1
244.702,PlayerRed,-0.3149414,2.588074,0.04640269,2.93086,1.260982,-0.04034171,-0.5432433,1.110683,0,1
244.7187,PlayerRed,-0.3149414,2.588074,0.04640269,2.93086,1.260982,-0.04034171,-0.5432433,1.110683,0,1
244.7351,PlayerRed,-0.3149414,2.588074,0.04976129,2.904352,1.335956,-0.04183723,-0.5633821,1.009711,0,1
244.7516,PlayerRed,-0.3149414,2.588074,0.05327266,2.876491,1.404116,-0.04319679,-0.5816901,0.9179194,0,1
244.7682,PlayerRed,-0.3149414,2.588074,0.05692291,2.847397,1.466079,-0.04443276,-0.5983337,0.8344721,0,1
244.7848,PlayerRed,-0.3149414,2.588074,0.06069941,2.817184,1.52241,-0.04555637,-0.6134643,0.758611,0,1
244.8039,PlayerRed,-0.3149414,2.588074,0.0645907,2.785953,1.57362,-0.04657783,-0.6272193,0.6896463,0,1
244.8205,PlayerRed,-0.3149414,2.588074,0.06858633,2.753797,1.620175,-0.04750644,-0.6397239,0.6269512,0,1
244.8371,PlayerRed,-0.3149414,2.588074,0.06858633,2.753797,1.620175,-0.04750644,-0.6397239,0.6269512,0,1
244.8544,PlayerRed,-0.3149414,2.588074,0.07267681,2.720799,1.662498,-0.04835062,-0.6510917,0.5699556,0,1
244.8703,PlayerRed,-0.3149414,2.588074,0.07685353,2.687037,1.700974,-0.04911806,-0.6614261,0.5181414,0,1
244.8867,PlayerRed,-0.3149414,2.588074,0.08110864,2.65258,1.735951,-0.04981573,-0.670821,0.4710376,0,1
244.9033,PlayerRed,-0.3149414,2.588074,0.08543503,2.617491,1.767749,-0.05044998,-0.6793618,0.428216,0,1
244.9199,PlayerRed,-0.3149414,2.588074,0.08543503,2.617491,1.767749,-0.05044998,-0.6793618,0.428216,0,1
244.9365,PlayerRed,-0.3149414,2.588074,0.0898262,2.581827,1.796656,-0.05102657,-0.6871261,0.3892873,0,1
244.9535,PlayerRed,-0.3149414,2.588074,0.09427626,2.545641,1.822936,-0.05155074,-0.6941846,0.3538975,0,1
244.9703,PlayerRed,-0.1557312,0.2904358,0.09877988,2.50898,1.846826,-0.05202726,-0.7006015,0.321725,0,1
244.9885,PlayerRed,-0.1557312,0.2904358,0.1031006,2.47523,1.701301,-0.05246046,-0.706435,0.2924773,0,1
245.011,PlayerRed,-0.1557312,0.2904358,0.107255,2.444125,1.56905,-0.05285428,-0.7117381,0.2658884,0,1
245.0279,PlayerRed,-0.1557312,0.2904358,0.1112583,2.415425,1.44887,-0.05321229,-0.7165592,0.2417167,0,1
245.0442,PlayerRed,-0.1557312,0.2904358,0.1151242,2.388912,1.339665,-0.05353776,-0.720942,0.2197424,0,1
245.0607,PlayerRed,-0.1557312,0.2904358,0.1188651,2.364387,1.24044,-0.05383364,-0.7249263,0.1997659,0,1
245.0773,PlayerRed,-0.1557312,0.2904358,0.1188651,2.364387,1.24044,-0.05383364,-0.7249263,0.1997659,0,1
245.0939,PlayerRed,-0.1557312,0.2904358,0.1224925,2.341669,1.150289,-0.05410262,-0.7285484,0.1816053,0,1
245.1105,PlayerRed,-0.1557312,0.2904358,0.1260166,2.320594,1.06839,-0.05434715,-0.7318413,0.1650957,0,1
245.1272,PlayerRed,-0.1557312,0.2904358,0.1294469,2.301012,0.9939949,-0.05456945,-0.7348348,0.150087,0,1
245.1436,PlayerRed,-0.1557312,0.2904358,0.1327918,2.282788,0.9264222,-0.05477154,-0.7375562,0.1364427,0,1
245.1606,PlayerRed,-0.1557312,0.2904358,0.1360592,2.265798,0.8650532,-0.05495526,-0.7400301,0.1240388,0,1
245.177,PlayerRed,-0.1557312,0.2904358,0.1360592,2.265798,0.8650532,-0.05495526,-0.7400301,0.1240388,0,1
245.1933,PlayerRed,-0.1557312,0.2904358,0.1392561,2.249931,0.8093249,-0.05512227,-0.7422792,0.1127626,0,1
245.2099,PlayerRed,-0.1557312,0.2904358,0.1423888,2.235083,0.7587249,-0.05527411,-0.7443238,0.1025114,0,1
245.235,PlayerRed,1.300339,-0.3029327,0.1454633,2.221163,0.7127873,-0.05541214,-0.7461825,0.09319221,0,1
245.2519,PlayerRed,1.300339,-0.3029327,0.1463669,2.208949,0.6123769,-0.05553762,-0.7478722,0.08472019,0,1
245.2682,PlayerRed,1.300339,-0.3029327,0.1452969,2.198285,0.535835,-0.0556517,-0.7494084,0.07701835,0,1
245.2847,PlayerRed,1.300339,-0.3029327,0.1424328,2.189032,0.4843134,-0.0557554,-0.7508048,0.07001667,0,1
245.3015,PlayerRed,1.300339,-0.3029327,0.1379377,2.181061,0.45757,-0.05584968,-0.7520744,0.06365152,0,1
245.3184,PlayerRed,1.300339,-0.3029327,0.1379377,2.181061,0.45757,-0.05584968,-0.7520744,0.06365152,0,1
245.3347,PlayerRed,1.300339,-0.3029327,0.1319598,2.174255,0.4529268,-0.05593539,-0.7532285,0.05786502,0,1
245.351,PlayerRed,1.300339,-0.3029327,0.124634,2.168508,0.465543,-0.0560133,-0.7542777,0.05260456,0,1
245.3682,PlayerRed,1.300339,-0.3029327,0.1160827,2.163724,0.4899156,-0.05608413,-0.7552315,0.04782233,0,1
245.3841,PlayerRed,1.300339,-0.3029327,0.1064175,2.159816,0.5212743,-0.05614853,-0.7560986,0.04347484,0,1
245.4007,PlayerRed,1.300339,-0.3029327,0.09573945,2.156704,0.5561153,-0.05620706,-0.7568869,0.03952258,0,1
245.4173,PlayerRed,1.300339,-0.3029327,0.09573945,2.156704,0.5561153,-0.05620706,-0.7568869,0.03952258,0,1
245.4339,PlayerRed,1.300339,-0.3029327,0.08414077,2.154315,0.5921044,-0.05626028,-0.7576035,0.03592962,0,1
245.4505,PlayerRed,0.7835999,0.01390076,0.07170511,2.152584,0.6277769,-0.05630866,-0.758255,0.03266329,0,1
245.4841,PlayerRed,0.7835999,0.01390076,0.04680683,2.149521,0.6269851,-0.05639262,-0.7593856,0.02699445,0,1
245.5007,PlayerRed,0.7835999,0.01390076,0.03434582,2.148166,0.6267271,-0.05642897,-0.7598751,0.02454041,0,1
245.5173,PlayerRed,0.7835999,0.01390076,0.03434582,2.148166,0.6267271,-0.05642897,-0.7598751,0.02454041,0,1
245.5338,PlayerRed,0.7835999,0.01390076,0.02187785,2.146913,0.6265373,-0.05646202,-0.7603201,0.02230946,0,1
245.5504,PlayerRed,0.7835999,0.01390076,0.009403552,2.145754,0.6264015,-0.05649206,-0.7607246,0.02028133,0,1
245.567,PlayerRed,0.7835999,0.01390076,-0.003076502,2.14468,0.6263086,-0.05651937,-0.7610924,0.01843757,0,1
245.5841,PlayerRed,0.7835999,0.01390076,-0.01556179,2.143684,0.6262494,-0.05654419,-0.7614267,0.01676142,0,1
245.6001,PlayerRed,0.7835999,0.01390076,-0.01556179,2.143684,0.6262494,-0.05654419,-0.7614267,0.01676142,0,1
245.6167,PlayerRed,0.7835999,0.01390076,-0.02805183,2.142758,0.6262164,-0.05656676,-0.7617306,0.01523766,0,1
245.6336,PlayerRed,0.7835999,0.01390076,-0.04054619,2.141896,0.6262036,-0.05658728,-0.7620069,0.01385242,0,1
245.6498,PlayerRed,0.7835999,0.01390076,-0.05304448,2.141092,0.6262063,-0.05660593,-0.7622581,0.0125931,0,1
245.6664,PlayerRed,0.7835999,0.01390076,-0.06554635,2.140341,0.6262205,-0.05662289,-0.7624864,0.01144828,0,1
245.6832,PlayerRed,0.7835999,0.01390076,-0.07805146,2.139637,0.6262431,-0.0566383,-0.762694,0.01040753,0,1
245.6996,PlayerRed,0.7835999,0.01390076,-0.07805146,2.139637,0.6262431,-0.0566383,-0.762694,0.01040753,0,1
245.7161,PlayerRed,0.7835999,0.01390076,-0.09055953,2.138978,0.6262717,-0.05665232,-0.7628827,0.009461386,0,1
245.733,PlayerRed,0.6299744,0.068573,-0.1030703,2.138358,0.6263043,-0.05666506,-0.7630543,0.008601259,0,1
245.7514,PlayerRed,0.6299744,0.068573,-0.11536,2.137695,0.6153805,-0.05667664,-0.7632102,0.007819327,0,1
245.7717,PlayerRed,0.6299744,0.068573,-0.1274488,2.136993,0.6054604,-0.05668717,-0.763352,0.007108478,0,1
245.7882,PlayerRed,0.6299744,0.068573,-0.139355,2.136254,0.5964515,-0.05669674,-0.7634809,0.006462253,0,1
245.8048,PlayerRed,0.6299744,0.068573,-0.1510951,2.135483,0.5882697,-0.05670544,-0.7635981,0.005874775,0,1
245.8214,PlayerRed,0.6299744,0.068573,-0.1626842,2.134683,0.5808386,-0.05671335,-0.7637046,0.005340704,0,1
245.838,PlayerRed,0.6299744,0.068573,-0.1626842,2.134683,0.5808386,-0.05671335,-0.7637046,0.005340704,0,1
245.8546,PlayerRed,0.6299744,0.068573,-0.1741361,2.133855,0.5740889,-0.05672054,-0.7638015,0.004855186,0,1
245.8716,PlayerRed,0.6299744,0.068573,-0.1854633,2.133003,0.5679581,-0.05672708,-0.7638895,0.004413805,0,1
245.8881,PlayerRed,0.6299744,0.068573,-0.196677,2.132129,0.562389,-0.05673302,-0.7639695,0.00401255,0,1
245.9043,PlayerRed,0.6299744,0.068573,-0.2077877,2.131234,0.5573298,-0.05673842,-0.7640423,0.003647772,0,1
245.9216,PlayerRed,0.6299744,0.068573,-0.2188046,2.130321,0.5527337,-0.05674333,-0.7641085,0.003316156,0,1
245.9374,PlayerRed,0.6299744,0.068573,-0.2188046,2.130321,0.5527337,-0.05674333,-0.7641085,0.003316156,0,1
245.954,PlayerRed,0.9962769,0.12883,-0.2297363,2.129391,0.5485581,-0.0567478,-0.7641686,0.003014688,0,1
245.9707,PlayerRed,0.9962769,0.12883,-0.2411233,2.128359,0.571688,-0.05675186,-0.7642233,0.002740625,0,1
245.9874,PlayerRed,0.9962769,0.12883,-0.2529243,2.127233,0.5927294,-0.05675555,-0.764273,0.002491477,0,1
246.0039,PlayerRed,0.9962769,0.12883,-0.2651016,2.126021,0.6118687,-0.05675891,-0.7643182,0.002264979,0,1
246.0204,PlayerRed,0.9962769,0.12883,-0.277621,2.124733,0.629276,-0.05676196,-0.7643592,0.002059072,0,1
246.0374,PlayerRed,0.9962769,0.12883,-0.277621,2.124733,0.629276,-0.05676196,-0.7643592,0.002059072,0,1
246.0539,PlayerRed,0.9962769,0.12883,-0.2904514,2.123374,0.6451069,-0.05676473,-0.7643965,0.001871884,0,1
246.0701,PlayerRed,0.9962769,0.12883,-0.3035645,2.121952,0.6595033,-0.05676725,-0.7644305,0.001701712,0,1
246.0867,PlayerRed,0.9962769,0.12883,-0.3169346,2.120471,0.6725944,-0.05676954,-0.7644613,0.001547011,0,1
246.1034,PlayerRed,0.9962769,0.12883,-0.3305385,2.118937,0.6844983,-0.05677162,-0.7644894,0.001406374,0,1
246.1207,PlayerRed,0.9962769,0.12883,-0.3443547,2.117356,0.6953222,-0.05677352,-0.7645149,0.001278521,0,1
246.1364,PlayerRed,0.9962769,0.12883,-0.3443547,2.117356,0.6953222,-0.05677352,-0.7645149,0.001278521,0,1
246.153,PlayerRed,0.9962769,0.12883,-0.358364,2.115731,0.7051638,-0.05677524,-0.7645381,0.001162292,0,1
246.1695,PlayerRed,0.9962769,0.12883,-0.3725489,2.114066,0.7141121,-0.0567768,-0.7645592,0.001056629,0,1
246.1861,PlayerRed,0.9962769,0.12883,-0.3868934,2.112366,0.722248,-0.0567768,-0.7645592,0,0,1
246.2027,PlayerRed,0.9962769,0.12883,-0.401383,2.110632,0.7296452,-0.0567768,-0.7645592,0,0,1
246.2197,PlayerRed,0.558136,0.5490112,-0.401383,2.110632,0.7296452,-0.0567768,-0.7645592,0,0,1
246.2366,PlayerRed,0.558136,0.5490112,-0.4153671,2.108258,0.7092166,-0.0567768,-0.7645592,0,0,1
246.2524,PlayerRed,0.558136,0.5490112,-0.4288918,2.105301,0.6922119,-0.0567768,-0.7645592,0,0,1
246.269,PlayerRed,0.558136,0.5490112,-0.4419989,2.101814,0.6781461,-0.0567768,-0.7645592,0,0,1
246.2855,PlayerRed,0.558136,0.5490112,-0.4547262,2.097845,0.6665835,-0.0567768,-0.7645592,0,0,1
246.3021,PlayerRed,0.558136,0.5490112,-0.4671083,2.093439,0.657138,-0.0567768,-0.7645592,0,0,1
246.3187,PlayerRed,0.558136,0.5490112,-0.4671083,2.093439,0.657138,-0.0567768,-0.7645592,0,0,1
246.3356,PlayerRed,0.558136,0.5490112,-0.4791766,2.088635,0.6494709,-0.0567768,-0.7645592,0,0,1
246.3518,PlayerRed,0.558136,0.5490112,-0.4909596,2.083469,0.6432883,-0.0567768,-0.7645592,0,0,1
246.3684,PlayerRed,0.558136,0.5490112,-0.5024833,2.077974,0.6383376,-0.0567768,-0.7645592,0,0,1
246.3849,PlayerRed,0.558136,0.5490112,-0.5137712,2.07218,0.6344036,-0.0567768,-0.7645592,0,0,1
246.4015,PlayerRed,0.558136,0.5490112,-0.5248447,2.066114,0.6313045,-0.0567768,-0.7645592,0,0,1
246.4181,PlayerRed,0.558136,0.5490112,-0.5248447,2.066114,0.6313045,-0.0567768,-0.7645592,0,0,1
246.4348,PlayerRed,0.558136,0.5490112,-0.5357234,2.059801,0.6288874,-0.0567768,-0.7645592,0,0,1
246.4512,PlayerRed,0.558136,0.5490112,-0.5464249,2.053263,0.6270246,-0.0567768,-0.7645592,0,0,1
246.4733,PlayerRed,0.558136,0.5490112,-0.5569655,2.046521,0.6256103,-0.0567768,-0.7645592,0,0,1
246.4902,PlayerRed,0.558136,0.5490112,-0.5673596,2.039594,0.6245568,-0.0567768,-0.7645592,0,0,1
246.5065,PlayerRed,0.400116,0.7106171,-0.5776207,2.032497,0.623792,-0.0567768,-0.7645592,0,0,1
246.5231,PlayerRed,0.400116,0.7106171,-0.5875309,2.025012,0.6209562,-0.0567768,-0.7645592,0,0,1
246.5396,PlayerRed,0.400116,0.7106171,-0.5875309,2.025012,0.6209562,-0.0567768,-0.7645592,0,0,1
246.5562,PlayerRed,0.400116,0.7106171,-0.5971222,2.017174,0.6193275,-0.0567768,-0.7645592,0,0,1
246.5728,PlayerRed,0.400116,0.7106171,-0.6064235,2.009015,0.6186379,-0.0567768,-0.7645592,0,0,1
246.5893,PlayerRed,0.400116,0.7106171,-0.6154612,2.000564,0.6186669,-0.0567768,-0.7645592,0,0,1
246.6059,PlayerRed,0.400116,0.7106171,-0.6242594,1.991848,0.6192353,-0.0567768,-0.7645592,0,0,1
246.6226,PlayerRed,0.400116,0.7106171,-0.6328396,1.98289,0.620199,-0.0567768,-0.7645592,0,0,1
246.6391,PlayerRed,0.400116,0.7106171,-0.6328396,1.98289,0.620199,-0.0567768,-0.7645592,0,0,1
246.6556,PlayerRed,0.400116,0.7106171,-0.6412218,1.973714,0.6214427,-0.0567768,-0.7645592,0,0,1
246.6728,PlayerRed,0.400116,0.7106171,-0.649424,1.964337,0.6228754,-0.0567768,-0.7645592,0,0,1
246.6889,PlayerRed,0.400116,0.7106171,-0.6574625,1.95478,0.6244257,-0.0567768,-0.7645592,0,0,1
246.7053,PlayerRed,0.400116,0.7106171,-0.6653523,1.945058,0.6260384,-0.0567768,-0.7645592,0,0,1
246.7219,PlayerRed,0.400116,0.7106171,-0.6731068,1.935186,0.6276713,-0.0567768,-0.7645592,0,0,1
246.7385,PlayerRed,0.400116,0.7106171,-0.6731068,1.935186,0.6276713,-0.0567768,-0.7645592,0,0,1
246.7624,PlayerRed,0.8163147,0.8570709,-0.688258,1.915046,0.6308784,-0.0567768,-0.7645592,0,0,1
246.779,PlayerRed,0.8163147,0.8570709,-0.688258,1.915046,0.6308784,-0.0567768,-0.7645592,0,0,1
246.7958,PlayerRed,0.8163147,0.8570709,-0.6962815,1.904588,0.659045,-0.0567768,-0.7645592,0,0,1
246.8121,PlayerRed,0.8163147,0.8570709,-0.7047629,1.893835,0.6847854,-0.0567768,-0.7645592,0,0,1
246.8289,PlayerRed,0.8163147,0.8570709,-0.7136607,1.882812,0.7082846,-0.0567768,-0.7645592,0,0,1
246.8453,PlayerRed,0.8163147,0.8570709,-0.722937,1.871545,0.7297214,-0.0567768,-0.7645592,0,0,1
246.8619,PlayerRed,0.8163147,0.8570709,-0.7325573,1.860055,0.7492652,-0.0567768,-0.7645592,0,0,1
246.8802,PlayerRed,0.8163147,0.8570709,-0.7325573,1.860055,0.7492652,-0.0567768,-0.7645592,0,0,1
246.8968,PlayerRed,0.8163147,0.8570709,-0.7424904,1.848364,0.7670748,-0.0567768,-0.7645592,0,0,1
246.9134,PlayerRed,0.8163147,0.8570709,-0.7527079,1.836488,0.7832981,-0.0567768,-0.7645592,0,0,1
246.93,PlayerRed,0.8163147,0.8570709,-0.7631839,1.824446,0.798072,-0.0567768,-0.7645592,0,0,1
246.9465,PlayerRed,0.8163147,0.8570709,-0.7738948,1.812251,0.8115227,-0.0567768,-0.7645592,0,0,1
246.9634,PlayerRed,0.8163147,0.8570709,-0.7848195,1.799919,0.8237661,-0.0567768,-0.7645592,0,0,1
246.9799,PlayerRed,0.8163147,0.8570709,-0.7848195,1.799919,0.8237661,-0.0567768,-0.7645592,0,0,1
246.9964,PlayerRed,1.4021,0.8570709,-0.7959383,1.787461,0.8349089,-0.0567768,-0.7645592,0,0,1
247.0128,PlayerRed,1.4021,1.154739,-0.8080857,1.774889,0.8740957,-0.0567768,-0.7645592,0,0,1
247.0294,PlayerRed,1.4021,1.154739,-0.8211683,1.76178,0.9260035,-0.0567768,-0.7645592,0,0,1
247.0459,PlayerRed,1.4021,1.154739,-0.8351009,1.748183,0.9733812,-0.0567768,-0.7645592,0,0,1
247.0628,PlayerRed,1.4021,1.154739,-0.8498064,1.734143,1.016586,-0.0567768,-0.7645592,0,0,1
247.0792,PlayerRed,1.4021,1.154739,-0.8498064,1.734143,1.016586,-0.0567768,-0.7645592,0,0,1
247.0958,PlayerRed,1.4021,1.154739,-0.8652145,1.7197,1.05596,-0.0567768,-0.7645592,0,0,1
247.1124,PlayerRed,1.4021,1.154739,-0.8812612,1.70489,1.091827,-0.0567768,-0.7645592,0,0,1
247.1291,PlayerRed,1.4021,1.154739,-0.8978885,1.689746,1.124486,-0.0567768,-0.7645592,0,0,1
247.1456,PlayerRed,1.4021,1.154739,-0.9150437,1.6743,1.154217,-0.0567768,-0.7645592,0,0,1
247.1621,PlayerRed,1.4021,1.154739,-0.9326787,1.658578,1.181276,-0.0567768,-0.7645592,0,0,1
247.179,PlayerRed,1.4021,1.154739,-0.9326787,1.658578,1.181276,-0.0567768,-0.7645592,0,0,1
247.1952,PlayerRed,1.4021,1.154739,-0.9507499,1.642606,1.205899,-0.0567768,-0.7645592,0,0,1
247.2125,PlayerRed,1.4021,1.154739,-0.9692178,1.626407,1.228302,-0.0567768,-0.7645592,0,0,1
247.2285,PlayerRed,1.4021,1.154739,-0.9880461,1.61,1.248683,-0.0567768,-0.7645592,0,0,1
247.2588,PlayerRed,-0.7814178,0.3566742,-1.007202,1.593405,1.267222,-0.0567768,-0.7645592,0,0,1
247.2778,PlayerRed,-0.7814178,0.3566742,-1.02348,1.577801,1.127483,-0.0567768,-0.7645592,0,0,1
247.2944,PlayerRed,-0.7814178,0.3566742,-1.037142,1.563096,1.003591,-0.0567768,-0.7645592,0,0,1
247.3112,PlayerRed,-0.7814178,0.3566742,-1.048425,1.549209,0.894646,-0.0567768,-0.7645592,0,0,1
